TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-05 17:58:13.595,0.5285899700000,1.3980407,1.06632895,0.89857105,0.5663952,1.088083,0.202767965,0.4727775800000,0.468132485,0.53498495,0.303518355,0.7196307500000,0.45211793,0.63610137,-0.1546962,0.49980655,-0.001979926,-0.30604902,-0.692365945,-0.060279555,755.89744999999,797.399275,804.047615,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:58:14.039,0.51561564,1.3980407,0.9469553,0.6864432,0.5669983,1.088083,0.11347597,0.48066393,0.47371757,0.53498495,0.27605665,0.7317991,0.45066506,0.63610137,-0.11365169,0.5126751,-0.030005759,-0.30604902,-0.68931675,-0.07865649,748.6447,822.7839,799.81683,757.50916,759.12085,0.37249755859375,0.048095703125,0.9288330078125,4.68048095703125,-4.83001708984375,1.65985107421875,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:58:14.567,0.41187316,1.3980407,0.44039655,0.4039213,0.53018475,1.088083,-0.04098119,0.43034205,0.49213442,0.53498495,-0.05864494,0.67055637,0.3919051,0.63610137,0.025725525,0.5078998,-0.0867002,-0.30604902,-0.6200203,0.012107137,842.9304,708.3516,814.3223,838.49817,870.7326,0.37481689453125,0.05010986328125,0.92724609375,5.136566162109375,-4.747772216796875,0.635528564453125,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:58:15.072,0.2935222,1.3980407,0.23493555,0.1645405,0.5360069,1.088083,0.045740996,0.28167722,0.41609415,0.53498495,-0.04664132,0.7186932,0.30251145,0.63610137,0.030614313,0.5157444,-0.120903105,-0.30604902,-0.6014093,0.008485906,769.19415,530.65936,808.68134,768.3883,613.2601,0.3753662109375,0.0567626953125,0.93023681640625,4.8150634765625,-4.329071044921875,2.75146484375,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:58:15.591,0.18823169,1.3980407,0.27845907,0.14293747,0.70742756,1.088083,0.059678413,0.30395174,0.60356385,0.53498495,0.0052125505,0.6259164,0.22443004,0.63610137,0.040800907,0.52434343,-0.14870465,-0.30604902,-0.60126483,0.0084176725,786.9231,719.2308,809.4872,795.38464,939.6337,0.37109375,0.0517578125,0.93060302734375,4.8748779296875,-4.844970703125,0.10467529296875,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:58:16.068,0.27099318,1.3980407,0.252405085,0.1664050550000,0.88672418,1.088083,0.0546326965,0.5567456500000,0.624628905,0.53498495,0.02273616025,0.57784895,0.22903689,0.63610137,-0.0230687745,0.510661565,-0.0975045085,-0.30604902,-0.630541164999,0.03399347625,754.28575,745.42125000000,812.307715,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:58:16.097,0.35375467,1.3980407,0.2263511,0.18987264,1.0660208,1.088083,0.04958698,0.80953956,0.64569396,0.53498495,0.04025977,0.5297815,0.23364374,0.63610137,-0.086938456,0.4969797,-0.046304367,-0.30604902,-0.6598175,0.05956928,721.6484,771.6117,815.12823,740.989,656.77655,0.3758544921875,0.055419921875,0.92724609375,4.0673828125,-4.20196533203125,0.306549072265625,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:58:16.624,0.36294314,1.3980407,0.09024227,0.24199572,1.4133639,1.088083,0.01581763,1.2079291,0.8622667,0.53498495,0.29796898,0.75251436,0.42557618,0.63610137,-0.142895,0.44588053,0.022314515,-0.30604902,-0.6257683,0.08217488,811.0989,776.4469,805.05493,815.5311,943.2601,0.3818359375,0.04962158203125,0.922607421875,4.448699951171875,-4.20196533203125,0.83740234375,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:58:17.146,0.8717903,1.2069219,0.088069975,0.58630896,1.4984092,0.48486117,0.23831199,1.44938,0.88461727,0.39210925,0.3592523,1.0547512,0.50656015,0.27371672,-0.12114226,0.5610854,0.13525552,-0.3719395,-0.5763929,0.018689308,881.2088,799.41394,805.8608,876.3736,717.619,0.3701171875,0.05487060546875,0.92681884765625,4.29168701171875,-3.93280029296875,-0.545806884765625,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:58:17.351,0.8988504150000,1.2069219,0.1610390025,0.779999645,1.4878244,0.48486117,0.2410723450000,1.4894055,0.9120601349999,0.39210925,0.401397675,1.0547512,0.5244311749999,0.27371672,-0.094571318,0.5569151,0.1391649999999,-0.3719395,-0.558996349999,-0.072301996000,854.81684999999,788.333345,807.27107,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:58:17.673,0.92591053,1.2069219,0.23400803,0.97369033,1.4772396,0.48486117,0.2438327,1.529431,0.939503,0.39210925,0.44354305,1.0547512,0.5423022,0.27371672,-0.068000376,0.5527448,0.14307448,-0.3719395,-0.5415998,-0.1632933,828.4249,777.25275,808.68134,842.1245,596.337,0.38067626953125,0.047607421875,0.92181396484375,3.910369873046875,-4.97955322265625,1.18133544921875,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:58:18.182,0.94802004,1.2069219,0.41340703,0.9917956,1.2811377,0.48486117,0.27188283,1.5197146,0.9312112,0.39210925,0.38322717,1.0479093,0.4059637,0.27371672,-0.02447551,0.54872787,0.12039006,-0.3719395,-0.52165294,-0.16147597,731.7216,777.25275,799.41394,736.1539,700.696,0.38006591796875,0.062255859375,0.93194580078125,5.106658935546875,-4.4561767578125,2.392578125,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:58:18.697,0.62265784,1.2069219,0.52602124,0.9161324,1.1655321,0.48486117,0.14902653,1.3431896,0.83978474,0.39210925,0.35940036,0.9684422,0.35293388,0.27371672,0.004612101,0.43358615,0.076993555,-0.3719395,-0.49600992,-0.022606282,781.685,789.7436,811.9048,777.25275,762.3443,0.38787841796875,0.0545654296875,0.92529296875,3.60382080078125,-4.8748779296875,1.472930908203125,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:58:18.773,0.52955977,0.91032645,0.55043157,0.718178,1.097099,0.30736501,0.1363426569999,1.1882223500000,0.96237097,0.522864625,0.3679765299999,1.0378258,0.3680543149999,0.20363685,0.0107939725,0.4430033399999,0.0890723925,-0.43438855,-0.49582286,-0.01142592172,813.91945,793.97437,807.06962,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:58:19.205,0.4364617,0.613731,0.5748419,0.5202236,1.0286659,0.12986885,0.123658784,1.0332551,1.0849572,0.65362,0.3765527,1.1072094,0.38317475,0.13355698,0.016975844,0.45242053,0.10115123,-0.4968376,-0.4956358,-2.4556144E-4,846.1539,798.20514,802.23444,847.76556,737.3626,0.39141845703125,0.054443359375,0.92333984375,6.856231689453125,-5.8319091796875,0.5084228515625,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:58:19.724,0.28339657,0.6693279,0.50464946,0.3786701,1.019117,0.17879237,-0.020453183,0.58226496,1.065362,0.6645179,0.4136474,1.1760094,0.51358426,0.121261545,-0.019470498,0.5118276,0.11377695,-0.47591305,-0.4998526,0.07672536,861.4652,805.8608,807.47253,842.52747,727.6923,0.38885498046875,0.05291748046875,0.91839599609375,4.725341796875,-2.624359130859375,0.740203857421875,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:58:20.258,0.050177857,0.8782098,0.32292473,0.27779555,1.0042131,0.3370826,-0.022015948,0.68972796,1.0580442,0.6699227,0.4158812,1.1718402,0.55818784,0.01421218,-0.06223588,0.47733676,0.13556382,-0.46832886,-0.5504615,0.103283845,779.67035,796.99634,802.23444,768.3883,635.82416,0.39678955078125,0.05194091796875,0.9156494140625,5.121612548828125,-4.418792724609375,3.207550048828125,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:58:20.782,0.0014251217,1.002086,0.15632036,0.15354563,0.8520638,0.57736295,-0.11340531,0.6537001,0.687195,0.5363729,0.35700014,1.1708455,0.54199606,-0.031951666,-0.059697457,0.45405608,0.116125114,-0.3638406,-0.559956,0.16510922,755.09155,786.1172,799.81683,763.95605,800.2198,0.3802490234375,0.039794921875,0.90673828125,4.0673828125,-2.953338623046875,0.321502685546875,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:58:21.298,0.019304851,0.9778753,0.08449252,0.12899947,0.58453023,0.6287258,-0.15724686,0.39027143,0.4472015,0.55115914,0.19465658,0.7680117,0.4106167,0.02783012,-0.06513102,0.3896468,0.11729097,-0.41011697,-0.53060603,0.09200415,734.5421,799.41394,803.8461,749.85345,702.71063,0.39117431640625,0.03717041015625,0.9229736328125,2.699127197265625,-2.94586181640625,-1.368255615234375,1,1.0,1.0,1.0,1.0,85.00
2021-04-05 17:58:21.396,0.1217626655,0.89121077,0.12716473,0.195909725,0.51976539,0.611502125,-0.226124465,0.335182775,0.390959075,0.5308501999999,0.138959275,0.57569622,0.36534765,0.04752295,-0.050833705,0.4106660800000,0.118433015,-0.4379604,-0.516032015,0.0804421825,805.2564,801.02567,802.43586499999,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:58:21.803,0.22422048,0.80454624,0.16983694,0.26281998,0.45500055,0.59427845,-0.29500207,0.28009412,0.33471665,0.51054126,0.08326197,0.38338074,0.3200786,0.06721578,-0.03653639,0.43168536,0.11957506,-0.46580383,-0.501458,0.068880215,875.9707,802.6374,801.02563,865.4945,744.61536,0.408935546875,0.053955078125,0.92633056640625,4.42626953125,-5.12908935546875,-0.97198486328125,1,1.0,1.0,1.0,1.0,85.00
2021-04-05 17:58:22.306,0.27987558,0.5649124,0.25679913,0.30649373,0.38424972,0.50098646,-0.03887639,0.22631235,0.35956997,0.51699066,0.1646222,0.38152397,0.22556125,0.06124335,-0.06506202,0.41679752,0.12087993,-0.5286479,-0.518187,-0.0063212533,792.5641,794.9817,802.6374,803.8461,697.0696,0.380615234375,0.03057861328125,0.90924072265625,4.6356201171875,-2.52716064453125,-1.218719482421875,1,1.0,1.0,1.0,1.0,85.00
2021-04-05 17:58:22.762,0.3406042900000,0.577395925,0.2680074999999,0.3388574,0.3898287099999,0.51473188,0.0128657450000,0.3048040899999,0.405985015,0.4082889400000,0.19299223,0.4386206849999,0.28488439,-0.004028344999,-0.070743809999,0.4398970749999,0.10990394,-0.496159509999,-0.569559949999,-0.0064178079,762.3443,799.011,806.6667,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:58:22.817,0.401333,0.58987945,0.27921587,0.37122107,0.3954077,0.5284773,0.06460788,0.38329583,0.45240006,0.29958722,0.22136226,0.4957174,0.34420753,-0.06930004,-0.0764256,0.46299663,0.09892795,-0.46367112,-0.6209329,-0.0065143625,732.1245,803.0403,810.696,738.1685,692.6374,0.38720703125,0.03656005859375,0.91973876953125,4.8150634765625,-5.75714111328125,-1.77947998046875,1,1.0,1.0,1.0,1.0,85.00
2021-04-05 17:58:23.350,0.25925615,0.69982755,0.16590613,0.24377163,0.49979854,0.47557512,0.1153549,0.42785797,0.6705651,0.33519584,0.22018816,0.68201756,0.43580264,-0.156029,-0.119190365,0.5110811,0.07811004,-0.43961215,-0.74224204,0.026858648,822.381,804.65204,805.05493,799.011,812.3077,0.40106201171875,0.043212890625,0.91876220703125,4.179534912109375,-4.448699951171875,1.712188720703125,1,1.0,1.0,1.0,1.0,85.00
2021-04-05 17:58:23.868,0.11155348,0.6752029,-0.09036624,0.28091463,0.6100186,0.35726884,0.21658644,0.7717697,0.8092376,0.3177616,0.04827005,0.8068365,0.47834876,-0.054679003,-0.015720101,0.51151735,0.22786617,-0.5133335,-0.7587461,0.250176,743.4066,791.3553,817.9487,763.5531,686.1905,0.39556884765625,0.0406494140625,0.92144775390625,5.15899658203125,-4.448699951171875,2.833709716796875,1,1.0,1.0,1.0,1.0,85.00
2021-04-05 17:58:24.377,0.08858754,0.5047373,-0.056376517,0.4209517,0.6796836,0.3399157,0.5025787,1.0357406,0.9673005,0.23273833,0.1802294,0.8121888,0.60730547,0.03615699,-0.00168657,0.43456757,0.6860419,-0.54933536,-0.67686766,0.68587506,808.68134,801.8315,806.6667,811.0989,781.28204,0.40338134765625,0.04547119140625,0.9193115234375,4.94964599609375,-4.493560791015625,1.2860107421875,1,1.0,1.0,1.0,1.0,85.00
2021-04-05 17:58:24.893,0.2495101,0.29482612,-0.03412495,0.66022617,0.727477,0.48545024,0.5893141,1.1690534,0.97378695,0.32535723,0.1298053,0.7360633,0.5550781,0.12941986,-0.06331954,0.3438513,0.6696867,-0.5074434,-0.58046794,0.69079703,858.24176,801.8315,810.696,867.9121,807.47253,0.42425537109375,0.048828125,0.917236328125,4.373931884765625,-5.031890869140625,0.545806884765625,1,1.0,1.0,1.0,1.0,85.00
2021-04-05 17:58:24.965,0.28431295,0.2332934450000,-0.04628644,0.687845335,0.7672104500000,0.5178457949999,0.580205675,1.1699654499999,0.9755260050000,0.2944464850000,0.16889041,0.71766928,0.5460409500000,0.1455766849999,-0.041582535,0.399270475,0.6353168,-0.46797611,-0.55935562,0.664002215,835.67763,793.97435,806.6667,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:58:25.397,0.3191158,0.17176077,-0.05844793,0.7154645,0.8069439,0.55024135,0.57109725,1.1708775,0.97726506,0.26353574,0.20797552,0.69927526,0.5370038,0.16173351,-0.01984553,0.45468965,0.6009469,-0.42850882,-0.5382433,0.6372074,813.1135,786.1172,802.6374,818.3516,718.4249,0.423095703125,0.047119140625,0.91021728515625,4.306640625,-6.602020263671875,0.321502685546875,1,1.0,1.0,1.0,1.0,85.00
2021-04-05 17:58:25.904,0.32192987,0.28110442,-0.07338072,0.6192848,1.0555389,0.6574049,0.6757189,1.1844949,0.8824727,0.29791725,0.35164073,0.92198694,0.3722982,0.11930968,0.045960777,0.5227814,-0.14545505,-0.32213333,-0.5519884,0.16414334,745.42126,804.2491,801.4286,757.1062,696.26373,0.43853759765625,0.04742431640625,0.90264892578125,4.134674072265625,-3.551483154296875,0.844879150390625,1,1.0,1.0,1.0,1.0,85.00
2021-04-05 17:58:26.423,0.21243279,0.5576717,-0.027052749,0.3755012,1.2505802,0.8023197,0.8630328,1.2787018,0.8643356,0.17803963,0.42990115,1.0786985,0.44536245,0.12312148,0.06425647,0.6459826,-0.1841916,-0.30502018,-0.62407887,0.07081107,795.38464,816.337,793.7729,746.63007,695.4579,0.43115234375,0.039306640625,0.90435791015625,4.23187255859375,-4.942169189453125,-1.4654541015625,1,1.0,1.0,1.0,1.0,85.00
2021-04-05 17:58:26.949,0.18643995,0.6571097,0.05482272,0.37094402,1.3384374,0.9638645,1.0409756,1.4982543,0.9808597,0.28574792,0.49177626,1.33817,0.5028999,0.1614207,-0.042819377,0.6327633,-0.203,-0.23893225,-0.6364099,0.015692996,865.89746,797.3993,815.5311,867.50916,968.6447,0.43505859375,0.04583740234375,0.9100341796875,5.14404296875,-4.77020263671875,-0.64300537109375,1,1.0,1.0,1.0,1.0,85.00
2021-04-05 17:58:27.477,0.3994746,0.8223946,0.054582626,0.4615938,1.347664,0.8998581,0.9887932,1.580579,0.885859,0.35296398,0.49657717,1.33817,0.5208686,0.18683448,-0.1143706,0.5964972,-0.10304728,-0.29718968,-0.5741091,-0.08505708,712.381,1625.0183,828.022,701.0989,723.663,0.399658203125,0.05914306640625,0.9305419921875,1.009368896484375,23.559417724609375,-13.75732421875,1,1.0,1.0,1.0,1.0,85.00
2021-04-05 17:58:27.643,0.45945385,0.824245565,0.072495446,0.514204915,1.3291956,0.8733206,0.9594720000000,1.6157617499999,0.859479185,0.35296398,0.48346075,1.33817,0.53872105,0.18334042,-0.144484715,0.54676185,-0.067865287,-0.285685865000,-0.52190706,-0.07315619,748.24177,942.25274,1074.2125,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:58:27.993,0.5194331,0.82609653,0.090408266,0.56681603,1.3107272,0.8467831,0.9301508,1.6509445,0.83309937,0.35296398,0.47034433,1.33817,0.5565735,0.17984636,-0.17459883,0.4970265,-0.032683294,-0.27418205,-0.46970502,-0.0612553,784.10254,259.48718,1320.403,801.4286,672.49084,0.007080078125,0.06805419921875,0.98968505859375,6.50482177734375,18.662109375,-1.592559814453125,1,1.0,1.0,1.0,1.0,85.00
2021-04-05 17:58:28.503,0.7383468,0.97617894,0.11400311,0.37504122,1.3283497,0.37525254,0.6607452,1.6009588,0.65431726,0.26363635,0.38196275,0.9435457,0.5709567,0.06943497,-0.19273189,0.3828562,0.057240702,-0.4577128,-0.43069905,-0.007035414,430.7326,35.054947,374.32236,444.43222,757.50916,-0.12060546875,0.08868408203125,0.99530029296875,8.25439453125,6.347808837890625,-3.865509033203125,1,1.0,4.0,1.0,1.0,85.00
2021-04-05 17:58:28.859,0.7383468,0.97006792,0.117073885,0.37504122,1.3283497,0.2783279600000,0.58841805,1.6009588,0.65431726,0.21742104,0.381451535,0.9435457,0.5709567,0.0426261935,-0.222790194999,0.3828562,0.057240702,-0.478403939999,-0.3942519,-0.007035414,625.54945,172.85713850000,540.12823,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:58:29.022,0.7383468,0.9639569,0.12014466,0.37504122,1.3283497,0.18140338,0.5160909,1.6009588,0.65431726,0.17120573,0.38094032,0.9435457,0.5709567,0.015817417,-0.2528485,0.3828562,0.057240702,-0.49909508,-0.35780475,-0.007035414,820.3663,310.65933,705.9341,793.7729,799.81683,-0.12481689453125,0.106201171875,0.99261474609375,5.630035400390625,-3.170166015625,5.03936767578125,1,1.0,4.0,1.0,1.0,85.00
2021-04-05 17:58:29.531,0.7383468,0.9639569,0.12014466,0.37504122,1.3283497,0.18140338,0.5160909,1.6009588,0.65431726,0.17120573,0.38094032,0.9435457,0.5709567,0.015817417,-0.2528485,0.3828562,0.057240702,-0.49909508,-0.35780475,-0.007035414,803.8461,605.2015,696.26373,787.326,832.0513,-0.16668701171875,0.079833984375,0.98443603515625,1.158905029296875,-2.7215576171875,0.097198486328125,1,1.0,2.0,1.0,1.0,85.00
2021-04-05 17:58:29.911,0.7383468,0.9639569,0.12014466,0.37504122,1.3283497,0.18140338,0.5160909,1.6009588,0.65431726,0.17120573,0.38094032,0.9435457,0.5709567,0.015817417,-0.2528485,0.3828562,0.057240702,-0.49909508,-0.35780475,-0.007035414,538.91939,517.36265,520.38461499999,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:58:30.044,0.7383468,0.9639569,0.12014466,0.37504122,1.3283497,0.18140338,0.5160909,1.6009588,0.65431726,0.17120573,0.38094032,0.9435457,0.5709567,0.015817417,-0.2528485,0.3828562,0.057240702,-0.49909508,-0.35780475,-0.007035414,273.99268,429.5238,344.5055,311.4652,1012.1612,-0.16180419921875,0.0904541015625,0.98724365234375,5.93658447265625,-2.25799560546875,4.299163818359375,1,1.0,4.0,1.0,1.0,85.00
2021-04-05 17:58:30.175,0.7383468,0.9639569,0.12014466,0.37504122,1.3283497,0.18140338,0.5160909,1.6009588,0.65431726,0.17120573,0.38094032,0.9435457,0.5709567,0.015817417,-0.2528485,0.3828562,0.057240702,-0.49909508,-0.35780475,-0.007035414,565.10989,591.30035,565.91575,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:58:31.069,0.7383468,0.9639569,0.12014466,0.37504122,1.3283497,0.18140338,0.5160909,1.6009588,0.65431726,0.17120573,0.38094032,0.9435457,0.5709567,0.015817417,-0.2528485,0.3828562,0.057240702,-0.49909508,-0.35780475,-0.007035414,856.2271,753.0769,787.326,850.989,803.44324,-0.1787109375,0.10302734375,0.9808349609375,4.358978271484375,-2.654266357421875,1.016845703125,1,2.0,4.0,1.0,2.0,85.00
2021-04-05 17:58:31.423,0.7383468,0.9639569,0.12014466,0.37504122,1.3283497,0.18140338,0.5160909,1.6009588,0.65431726,0.17120573,0.38094032,0.9435457,0.5709567,0.015817417,-0.2528485,0.3828562,0.057240702,-0.49909508,-0.35780475,-0.007035414,987.5824,666.24542,816.33698,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:58:31.578,0.7383468,0.9639569,0.12014466,0.37504122,1.3283497,0.18140338,0.5160909,1.6009588,0.65431726,0.17120573,0.38094032,0.9435457,0.5709567,0.015817417,-0.2528485,0.3828562,0.057240702,-0.49909508,-0.35780475,-0.007035414,1118.9377,579.41394,845.34796,1102.8206,766.77655,-0.198974609375,0.1031494140625,0.97686767578125,3.790740966796875,-4.463653564453125,0.500946044921875,1,2.0,4.0,1.0,2.0,90.00
2021-04-05 17:58:32.096,0.7383468,0.9639569,0.12014466,0.37504122,1.3283497,0.18140338,0.5160909,1.6009588,0.65431726,0.17120573,0.38094032,0.9435457,0.5709567,0.015817417,-0.2528485,0.3828562,0.057240702,-0.49909508,-0.35780475,-0.007035414,819.15753,630.18317,792.1612,837.6923,717.2161,-0.16534423828125,0.11083984375,0.98809814453125,5.39825439453125,-8.7628173828125,2.325286865234375,1,2.0,4.0,1.0,2.0,90.00
2021-04-05 17:58:32.619,0.7383468,0.9639569,0.12014466,0.37504122,1.3283497,0.18140338,0.5160909,1.6009588,0.65431726,0.17120573,0.38094032,0.9435457,0.5709567,0.015817417,-0.2528485,0.3828562,0.057240702,-0.49909508,-0.35780475,-0.007035414,822.7839,1463.0403,832.8571,834.4689,661.6117,-0.1466064453125,0.10504150390625,0.994873046875,2.73651123046875,-3.349609375,4.725341796875,1,2.0,2.0,1.0,2.0,90.00
2021-04-05 17:58:33.127,0.7383468,0.9639569,0.12014466,0.37504122,1.3283497,0.18140338,0.5160909,1.6009588,0.65431726,0.17120573,0.38094032,0.9435457,0.5709567,0.015817417,-0.2528485,0.3828562,0.057240702,-0.49909508,-0.35780475,-0.007035414,88.64469,1625.4213,752.27106,90.25641,738.5714,-0.17010498046875,0.0906982421875,0.98291015625,5.443115234375,-7.29736328125,2.325286865234375,1,2.0,4.0,1.0,2.0,90.00
2021-04-05 17:58:33.290,0.7383468,0.9639569,0.12014466,0.37504122,1.3283497,0.18140338,0.5160909,1.6009588,0.65431726,0.17120573,0.38094032,0.9435457,0.5709567,0.015817417,-0.2528485,0.3828562,0.057240702,-0.49909508,-0.35780475,-0.007035414,498.021995,1384.2674,834.67033,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:58:33.641,0.7383468,0.9639569,0.12014466,0.37504122,1.3283497,0.18140338,0.5160909,1.6009588,0.65431726,0.17120573,0.38094032,0.9435457,0.5709567,0.015817417,-0.2528485,0.3828562,0.057240702,-0.49909508,-0.35780475,-0.007035414,907.3993,1143.1135,917.0696,897.72894,873.5531,-0.15704345703125,0.100830078125,0.9859619140625,4.77020263671875,-4.867401123046875,1.495361328125,1,2.0,4.0,1.0,2.0,90.00
2021-04-05 17:58:33.840,0.7383468,0.9639569,0.12014466,0.37504122,1.3283497,0.18140338,0.5160909,1.6009588,0.65431726,0.17120573,0.38094032,0.9435457,0.5709567,0.015817417,-0.2528485,0.3828562,0.057240702,-0.49909508,-0.35780475,-0.007035414,869.120885,1071.59337,897.9304,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:58:34.151,0.7383468,0.9639569,0.12014466,0.37504122,1.3283497,0.18140338,0.5160909,1.6009588,0.65431726,0.17120573,0.38094032,0.9435457,0.5709567,0.015817417,-0.2528485,0.3828562,0.057240702,-0.49909508,-0.35780475,-0.007035414,830.84247,1000.07324,878.7912,840.10986,692.23444,-0.17120361328125,0.082275390625,0.98272705078125,4.254302978515625,-4.284210205078125,-0.037384033203125,1,2.0,4.0,2.0,2.0,90.00
2021-04-05 17:58:34.653,0.7383468,0.9639569,0.12014466,0.37504122,1.3283497,0.18140338,0.5160909,1.6009588,0.65431726,0.17120573,0.38094032,0.9435457,0.5709567,0.015817417,-0.2528485,0.3828562,0.057240702,-0.49909508,-0.35780475,-0.007035414,835.2747,297.76556,868.71796,830.84247,633.00366,-0.163818359375,0.0909423828125,0.98504638671875,4.149627685546875,-6.317901611328125,1.248626708984375,1,2.0,4.0,1.0,2.0,90.00
2021-04-05 17:58:35.160,0.7383468,0.9639569,0.12014466,0.37504122,1.3283497,0.18140338,0.5160909,1.6009588,0.65431726,0.17120573,0.38094032,0.9435457,0.5709567,0.015817417,-0.2528485,0.3828562,0.057240702,-0.49909508,-0.35780475,-0.007035414,898.1319,479.8901,777.25275,900.54944,785.7143,-0.15740966796875,0.0814208984375,0.99090576171875,3.087921142578125,-7.3870849609375,0.665435791015625,1,2.0,4.0,1.0,2.0,90.00
2021-04-05 17:58:35.666,0.8214671,0.9639569,0.12014466,0.630839275,1.17590905,0.18140338,0.5160909,1.2767340699999,0.76325113,0.17120573,0.38094032,0.945963475,0.543867585,0.015817417,-0.2528485,0.4415004,0.017382252,-0.49909508,-0.35780475,0.0015702434999,982.34435000000,241.55677165,813.315025,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:58:36.186,0.9045874,0.9639569,0.12014466,0.88663733,1.0234684,0.18140338,0.5160909,0.95250934,0.872185,0.17120573,0.38094032,0.94838125,0.51677847,0.015817417,-0.2528485,0.5001446,-0.022476198,-0.49909508,-0.35780475,0.010175901,1066.5568,3.2234433,849.3773,1060.9158,568.5348,0.03240966796875,0.06170654296875,1.01708984375,4.9945068359375,-8.20953369140625,3.99261474609375,1,1.0,4.0,1.0,1.0,90.00
2021-04-05 17:58:36.689,0.87155056,0.9639569,0.12014466,0.83114374,1.0567533,0.18140338,0.5160909,1.0007006,0.86151594,0.17120573,0.38094032,0.9419452,0.5333046,0.015817417,-0.2528485,0.477714,-0.02733804,-0.49909508,-0.35780475,-0.0023090888,916.6667,1254.7252,875.9707,924.3223,879.19415,0.04559326171875,0.05914306640625,0.99859619140625,5.420684814453125,-3.90289306640625,1.435546875,1,1.0,4.0,2.0,1.0,90.00
2021-04-05 17:58:37.056,0.87155056,0.9639569,0.12014466,0.83114374,1.0567533,0.18140338,0.5160909,1.0007006,0.86151594,0.17120573,0.38094032,0.9419452,0.5333046,0.015817417,-0.2528485,0.477714,-0.02733804,-0.49909508,-0.35780475,-0.0023090888,956.75825,717.014615,763.55313,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:58:37.200,0.87155056,0.9639569,0.12014466,0.83114374,1.0567533,0.18140338,0.5160909,1.0007006,0.86151594,0.17120573,0.38094032,0.9419452,0.5333046,0.015817417,-0.2528485,0.477714,-0.02733804,-0.49909508,-0.35780475,-0.0023090888,996.8498,179.30403,651.13556,987.98535,911.8315,0.0362548828125,0.05560302734375,1.00091552734375,5.316009521484375,-6.80389404296875,1.33087158203125,1,2.0,4.0,2.0,2.0,90.00
2021-04-05 17:58:37.712,0.87155056,0.9639569,0.12014466,0.83114374,1.0567533,0.18140338,0.5160909,1.0007006,0.86151594,0.17120573,0.38094032,0.9419452,0.5333046,0.015817417,-0.2528485,0.477714,-0.02733804,-0.49909508,-0.35780475,-0.0023090888,912.6374,566.9231,856.63007,896.52014,695.8608,0.03985595703125,0.05712890625,0.98687744140625,4.3365478515625,-3.30474853515625,1.428070068359375,1,1.0,4.0,2.0,1.0,90.00
